timestamp,throttle,steer,brake,speed_kmh,location_x,location_y,collision,collided_with,anomaly
1583.4576035402715,0.800000011920929,0.0,0.0,61.606727600097656,104.84957122802734,-36.4294548034668,False,None,Excessive_Speeding
1583.481096740812,0.800000011920929,0.0,0.0,61.57468872070313,104.69995880126953,-36.8021240234375,False,None,Excessive_Speeding
1583.5235617421567,0.800000011920929,0.0,0.0,61.93742980957031,104.4103775024414,-37.470359802246094,False,None,Excessive_Speeding
1583.5617924407125,0.800000011920929,0.0,0.0,62.44082336425782,104.134521484375,-38.07147979736328,False,None,Excessive_Speeding
1583.5800110436976,0.800000011920929,0.0,0.0,62.671556854248045,103.99937438964844,-38.358333587646484,False,None,Excessive_Speeding
1583.6077588424087,0.800000011920929,0.0,0.0,63.00867233276367,103.78803253173828,-38.795005798339844,False,None,Excessive_Speeding
1583.652658842504,0.800000011920929,0.0,0.0,63.527687072753906,103.43106079101562,-39.49994659423828,False,None,Excessive_Speeding
1583.6907140426338,0.800000011920929,0.0,0.0,63.95929870605469,103.1138916015625,-40.095367431640625,False,None,Excessive_Speeding
1583.709720943123,0.800000011920929,0.0,0.0,64.17538604736329,102.95072937011719,-40.39209747314453,False,None,Excessive_Speeding
1583.7375046424568,0.800000011920929,0.0,0.0,64.49339218139649,102.70693969726562,-40.825218200683594,False,None,Excessive_Speeding
1583.7820168435574,0.800000011920929,0.0,0.0,65.00894622802734,102.30431365966797,-41.51805877685547,False,None,Excessive_Speeding
1583.8130509406328,0.800000011920929,0.0,0.0,65.37214736938476,102.01581573486328,-42.00083923339844,False,None,Excessive_Speeding
1583.8477672412992,0.800000011920929,0.0,0.0,65.78067398071289,101.68619537353516,-42.5411376953125,False,None,Excessive_Speeding
1583.8733193427324,0.800000011920929,-0.5,0.0,66.08201522827149,101.43949890136719,-42.939231872558594,False,None,Excessive_Speeding
1583.8959652408957,0.800000011920929,-0.5,0.0,66.32690048217773,101.21774291992188,-43.292076110839844,False,None,Excessive_Speeding
1583.941741142422,0.800000011920929,-0.5,0.0,66.67807846069336,100.75685119628906,-44.00177764892578,False,None,Excessive_Speeding
1583.9800780415535,0.800000011920929,-0.5,0.0,66.81833953857422,100.35582733154297,-44.58892059326172,False,None,Excessive_Speeding
1584.0049487426877,0.800000011920929,-0.5,0.0,66.83229904174804,100.08773040771484,-44.9647102355957,False,None,Excessive_Speeding
1584.0425814427435,0.800000011920929,-0.5,0.0,66.70991821289063,99.6688003540039,-45.52266311645508,False,None,Excessive_Speeding
1584.0753654427826,0.800000011920929,-0.5,0.0,66.47752304077149,99.2906723022461,-45.99626922607422,False,None,Excessive_Speeding
1584.1147823408246,0.800000011920929,0.0,0.0,66.16435089111329,98.81838989257812,-46.547000885009766,False,None,Excessive_Speeding
1584.1554180420935,0.800000011920929,0.0,0.0,66.13862228393555,98.31104278564453,-47.0943603515625,False,None,Excessive_Speeding
1584.1764245405793,0.800000011920929,0.0,0.0,66.27603378295899,98.04042053222656,-47.37053298950195,False,None,Excessive_Speeding
1584.2173442430794,0.800000011920929,0.0,0.0,66.75695343017578,97.49907684326172,-47.90023422241211,False,None,Excessive_Speeding
1584.2496999427676,0.800000011920929,0.0,0.0,67.11674880981445,97.05989837646484,-48.31321334838867,False,None,Excessive_Speeding
1584.2957271412015,0.800000011920929,0.0,0.0,67.57000350952148,96.41654205322266,-48.88779830932617,False,None,Excessive_Speeding
1584.3419580422342,0.800000011920929,0.0,0.0,68.00234298706054,95.74869537353516,-49.448089599609375,False,None,Excessive_Speeding
1584.3712296411395,0.800000011920929,0.0,0.0,68.2795623779297,95.3150863647461,-49.79410171508789,False,None,Excessive_Speeding
1584.4004658423364,0.800000011920929,0.0,0.0,68.56416320800781,94.8742446899414,-50.13336181640625,False,None,Excessive_Speeding
1584.458546243608,0.800000011920929,0.0,0.0,69.1570198059082,93.97731018066406,-50.79063034057617,False,None,Excessive_Speeding
1584.4869911409914,0.800000011920929,0.0,0.0,69.45976867675782,93.52872467041016,-51.10557174682617,False,None,Excessive_Speeding
1584.5416251420975,0.800000011920929,0.0,0.0,70.05789184570312,92.65196990966797,-51.70039367675781,False,None,Excessive_Speeding
1584.5921206437051,0.800000011920929,0.0,0.0,70.62228698730469,91.82595825195312,-52.24125289916992,False,None,Excessive_Speeding
1584.6354249417782,0.800000011920929,0.0,0.0,71.1094482421875,91.1070327758789,-52.700408935546875,False,None,Excessive_Speeding
1584.6754919402301,0.800000011920929,0.0,0.0,71.55975036621093,90.43416595458984,-53.12279510498047,False,None,Excessive_Speeding
1584.724664542824,0.800000011920929,0.0,0.0,72.10938949584961,89.59908294677734,-53.6393928527832,False,None,Excessive_Speeding
1584.7673136405647,0.800000011920929,0.0,0.0,72.5822135925293,88.86746215820312,-54.08692932128906,False,None,Excessive_Speeding
1584.8116339407861,0.800000011920929,0.0,0.0,73.0692237854004,88.1004409790039,-54.55233383178711,False,None,Excessive_Speeding
1584.855275142938,0.800000011920929,0.0,0.0,73.54438247680665,87.33894348144531,-55.011531829833984,False,None,Excessive_Speeding
1584.8979022428393,0.800000011920929,0.0,0.0,74.00440750122071,86.5895004272461,-55.46139907836914,False,None,Excessive_Speeding
1584.9462365433574,0.800000011920929,0.0,0.0,74.52143783569336,85.73320007324219,-55.97354507446289,False,None,Excessive_Speeding
1584.9855587407947,0.800000011920929,0.0,0.0,74.93868484497071,85.03170013427734,-56.39200973510742,False,None,Excessive_Speeding
1585.0293830409646,0.800000011920929,0.0,0.0,75.40035095214844,84.2449722290039,-56.860477447509766,False,None,Excessive_Speeding
1585.0851855427027,0.800000011920929,0.0,0.0,75.98347778320313,83.23580169677734,-57.46043014526367,False,None,Excessive_Speeding
1585.1381201408803,0.800000011920929,0.0,0.0,76.53202514648437,82.2710952758789,-58.03325653076172,False,None,Excessive_Speeding
1585.1709942407906,0.800000011920929,0.0,0.0,76.87054824829102,81.66839599609375,-58.39086151123047,False,None,Excessive_Speeding
1585.2200485430658,0.800000011920929,0.0,0.0,77.37276763916016,80.76393127441406,-58.927268981933594,False,None,Excessive_Speeding
1585.2701441422105,0.800000011920929,0.0,0.0,77.88212814331055,79.8342056274414,-59.4784049987793,False,None,Excessive_Speeding
1585.3052965402603,0.800000011920929,0.0,0.0,78.23751525878906,79.1781005859375,-59.86722183227539,False,None,Excessive_Speeding
1585.3577700406313,0.800000011920929,0.0,0.0,78.76493453979492,78.1931381225586,-60.45081329345703,False,None,Excessive_Speeding
1585.3985883407295,0.800000011920929,0.0,0.0,79.17269897460938,77.4223861694336,-60.90740203857422,False,None,Excessive_Speeding
1585.4409831427038,0.800000011920929,0.0,0.0,79.59395599365234,76.61763763427734,-61.384090423583984,False,None,Excessive_Speeding
1585.481571443379,0.800000011920929,0.0,0.0,79.99511489868165,75.84318542480469,-61.84279251098633,False,None,Excessive_Speeding
1585.5104059427977,0.800000011920929,0.0,0.0,80.27886428833008,75.29058074951172,-62.17007064819336,False,None,Excessive_Speeding
1585.5502959415317,0.800000011920929,0.0,0.0,80.66966857910157,74.52288055419922,-62.62473678588867,False,None,Excessive_Speeding
1585.6027920432389,0.800000011920929,0.0,0.0,81.1809585571289,73.5069580078125,-63.22637176513672,False,None,Excessive_Speeding
1585.6329726427794,0.800000011920929,0.0,0.0,81.47335968017579,72.9200439453125,-63.57393264770508,False,None,Excessive_Speeding
1585.6791050434113,0.800000011920929,0.0,0.0,81.91820983886718,72.01876068115234,-64.107666015625,False,None,Excessive_Speeding
1585.7293704412878,0.800000011920929,0.0,0.0,82.39995346069337,71.03120422363281,-64.69246673583984,False,None,Excessive_Speeding
1585.7600437402725,0.800000011920929,-0.5,0.0,82.69242324829102,70.4257583618164,-65.05099487304688,False,None,Excessive_Speeding
1585.8057512417436,0.800000011920929,-0.5,0.0,83.05714874267578,69.51766967773438,-65.58367919921875,False,None,Excessive_Speeding
1585.8501878418028,0.800000011920929,-0.5,0.0,83.24096374511718,68.62551879882812,-66.09178161621094,False,None,Excessive_Speeding
1585.8840010426939,0.800000011920929,-0.5,0.0,83.2416160583496,67.93975067138672,-66.46726989746094,False,None,Excessive_Speeding
1585.9254794418812,0.800000011920929,-0.5,0.0,83.04724044799805,67.09012603759766,-66.90940856933594,False,None,Excessive_Speeding
1585.9638599418104,0.800000011920929,-0.5,0.0,82.68237075805665,66.2958984375,-67.29535675048828,False,None,Excessive_Speeding
1586.0049580410123,0.800000011920929,-0.5,0.0,82.21575393676758,65.43744659423828,-67.68082427978516,False,None,Excessive_Speeding
1586.0490924417973,0.800000011920929,-0.5,0.0,81.64800109863282,64.5063247680664,-68.05812072753906,False,None,Excessive_Speeding
1586.0868926420808,0.800000011920929,-0.5,0.0,81.09010848999024,63.70199966430664,-68.34821319580078,False,None,Excessive_Speeding
1586.1271531432867,0.800000011920929,-0.5,0.0,80.40657348632813,62.83995056152344,-68.62203216552734,False,None,Excessive_Speeding
1586.1655762419105,0.800000011920929,-0.5,0.0,79.67215118408204,62.01374435424805,-68.84626770019531,False,None,Excessive_Speeding
1586.1953926421702,0.800000011920929,0.0,0.0,79.0438705444336,61.371620178222656,-68.99478912353516,False,None,Excessive_Speeding
1586.2532699406147,0.800000011920929,0.0,0.0,78.17106857299805,60.12359619140625,-69.21890258789062,False,None,Excessive_Speeding
1586.2872762419283,0.800000011920929,0.0,0.0,77.97341079711914,59.38813018798828,-69.31271362304688,False,None,Excessive_Speeding
1586.331814341247,0.800000011920929,0.0,0.0,77.80863647460937,58.42219161987305,-69.39567565917969,False,None,Excessive_Speeding
1586.382016941905,0.800000011920929,-0.5,0.0,77.45181427001954,57.33411407470703,-69.43305206298828,False,None,Excessive_Speeding
1586.416050042957,0.800000011920929,-0.5,0.0,77.01006774902343,56.6002197265625,-69.42259979248047,False,None,Excessive_Speeding
1586.4764653407037,0.800000011920929,-0.5,0.0,75.76732177734375,55.31525421142578,-69.3296890258789,False,None,Excessive_Speeding
1586.518687941134,0.800000011920929,-0.5,0.0,74.67625579833985,54.437137603759766,-69.20951843261719,False,None,Excessive_Speeding
1586.5662762410939,0.800000011920929,0.0,0.0,73.28200149536133,53.4731330871582,-69.02154541015625,False,None,Excessive_Speeding
1586.6119549423456,0.800000011920929,0.0,0.0,72.1086410522461,52.57586669921875,-68.79131317138672,False,None,Excessive_Speeding
1586.6670836433768,0.800000011920929,0.0,0.0,71.39994049072266,51.52676010131836,-68.44780731201172,False,None,Excessive_Speeding
1586.723254043609,0.800000011920929,0.0,0.0,70.87561111450195,50.49355697631836,-68.0264663696289,False,None,Excessive_Speeding
1586.7635762430727,0.800000011920929,0.0,0.0,70.5055778503418,49.77651596069336,-67.68165588378906,False,None,Excessive_Speeding
1586.8190012425184,0.800000011920929,0.0,0.0,70.04932937622071,48.82868194580078,-67.1508560180664,False,None,Excessive_Speeding
1586.869458541274,0.800000011920929,0.0,0.0,69.71285934448242,48.00536346435547,-66.6141586303711,False,None,Excessive_Speeding
1586.9144495427608,0.800000011920929,0.0,0.0,49.0437068939209,47.44611740112305,-66.16793060302734,True,car,Excessive_Speeding
1586.972493942827,0.800000011920929,0.5,0.0,50.69960403442383,46.87205123901367,-65.59696197509766,False,None,Excessive_Speeding
1587.0292865410447,0.800000011920929,0.5,0.0,52.30633735656738,46.333251953125,-64.98358154296875,False,None,Excessive_Speeding
1587.0770529434085,0.800000011920929,0.5,0.0,53.469020462036134,45.88724136352539,-64.43921661376953,False,None,Excessive_Speeding
1587.119804840535,0.800000011920929,0.5,0.0,54.26489067077637,45.48592758178711,-63.94050598144531,False,None,Excessive_Speeding
1587.1649986431003,0.800000011920929,0.0,0.0,54.79628219604492,45.051307678222656,-63.41227340698242,False,None,Excessive_Speeding
1587.2108635418117,0.800000011920929,0.0,0.0,55.60633506774902,44.59320068359375,-62.87994384765625,False,None,Excessive_Speeding
1587.2683207429945,0.800000011920929,0.0,0.0,56.71159400939941,44.000694274902344,-62.205867767333984,False,None,Excessive_Speeding
1587.3214809410274,0.800000011920929,0.0,0.0,57.618525695800784,43.43962478637695,-61.57341766357422,False,None,Excessive_Speeding
1587.3685576431453,0.800000011920929,0.0,0.0,58.358331298828126,42.92881774902344,-61.01142501831055,False,None,Excessive_Speeding
1587.4149224422872,0.800000011920929,0.0,0.0,59.04014282226563,42.41251754760742,-60.45786666870117,False,None,Excessive_Speeding
1587.4601428434253,0.800000011920929,0.0,0.0,59.675392913818364,41.89715576171875,-59.91789245605469,False,None,Excessive_Speeding
1587.5088127404451,0.800000011920929,0.0,0.0,60.336282348632814,41.33065414428711,-59.33594512939453,False,None,Excessive_Speeding
1587.5502337403595,0.800000011920929,0.0,0.0,60.8841911315918,40.84012985229492,-58.83936309814453,False,None,Excessive_Speeding
1587.5936944410205,0.800000011920929,0.0,0.0,61.4473503112793,40.31788635253906,-58.31637191772461,False,None,Excessive_Speeding
1587.6446579433978,0.800000011920929,0.0,0.0,62.09476089477539,39.69669723510742,-57.69982147216797,False,None,Excessive_Speeding
1587.6930903419852,0.800000011920929,0.0,0.0,62.69911880493164,39.0982666015625,-57.1099739074707,False,None,Excessive_Speeding
1587.7271137423813,0.800000011920929,0.0,0.0,63.11819229125977,38.67363739013672,-56.69313430786133,False,None,Excessive_Speeding
1587.7825201414526,0.800000011920929,0.0,0.0,63.79245071411133,37.97496795654297,-56.00951385498047,False,None,Excessive_Speeding
1587.828101042658,0.800000011920929,0.5,0.0,64.34049682617187,37.39393615722656,-55.44248962402344,False,None,Excessive_Speeding
1587.863930042833,0.800000011920929,0.5,0.0,64.72043838500977,36.93199157714844,-54.99536895751953,False,None,Excessive_Speeding
1587.9105861410499,0.800000011920929,0.5,0.0,65.08822631835938,36.32774353027344,-54.39645767211914,False,None,Excessive_Speeding
1587.959252241999,0.800000011920929,0.5,0.0,65.3469955444336,35.67671585083008,-53.79779815673828,False,None,Excessive_Speeding
1588.0038362406194,0.800000011920929,0.5,0.0,24.1136323928833,35.428531646728516,-53.43760299682617,True,other,Excessive_Speeding
1588.0313649438322,0.800000011920929,0.5,0.0,23.09455432891846,35.60889434814453,-53.36579895019531,False,None,Excessive_Speeding
1588.0753162428737,0.800000011920929,0.5,0.0,21.51928825378418,35.87871170043945,-53.24784851074219,False,None,Excessive_Speeding
1588.13034074381,0.800000011920929,0.5,0.0,19.89950180053711,36.19654846191406,-53.086917877197266,False,None,Excessive_Speeding
1588.1780775412917,0.800000011920929,0.5,0.0,4.941773986816407,36.210052490234375,-53.08173751831055,True,other,None
1588.2034287415445,0.800000011920929,0.5,0.0,6.171021795272828,36.17314529418945,-53.08415985107422,False,None,Excessive_Speeding
1588.2497223429382,0.800000011920929,0.5,0.0,9.718318748474122,36.07277297973633,-53.073402404785156,False,None,Excessive_Speeding
1588.3092675432563,0.800000011920929,0.5,0.0,13.99398307800293,35.87255859375,-53.04697799682617,False,None,Excessive_Speeding
1588.3544941432774,0.800000011920929,0.5,0.0,16.4253381729126,35.68020248413086,-53.02400207519531,False,None,Excessive_Speeding
1588.4011808410287,0.800000011920929,0.5,0.0,3.4814560174942017,35.680606842041016,-53.02733612060547,True,other,None
1588.4496609419584,0.800000011920929,0.5,0.0,0.4265749275684357,35.69753646850586,-53.03519821166992,False,None,Stuck/Blocked
1588.506531842053,0.800000011920929,0.5,0.0,3.066798949241638,35.665218353271484,-53.03466033935547,False,None,None
1588.5357101410627,0.800000011920929,0.5,0.0,4.250430536270142,35.633209228515625,-53.03310775756836,False,None,None
1588.5879958420992,0.800000011920929,0.5,0.0,0.10266809463500977,35.61854934692383,-53.03293228149414,True,other,Stuck/Blocked
1588.6242297403514,0.800000011920929,0.5,0.0,0.045138952508568767,35.618404388427734,-53.03355026245117,True,other,Stuck/Blocked
1588.6825733408332,0.800000011920929,0.5,0.0,0.08091107457876205,35.61820602416992,-53.03391647338867,True,other,Stuck/Blocked
1588.730241842568,0.800000011920929,0.5,0.0,0.07871466055512429,35.61804962158203,-53.03412628173828,True,other,Stuck/Blocked
1588.782482240349,0.800000011920929,0.5,0.0,0.06837386637926102,35.61788558959961,-53.03438949584961,True,other,Stuck/Blocked
1588.8323783427477,0.800000011920929,0.5,0.0,0.058536744117736815,35.617733001708984,-53.034671783447266,True,other,Stuck/Blocked
1588.889498140663,0.800000011920929,0.5,0.0,0.04719755798578262,35.617637634277344,-53.03471374511719,True,other,Stuck/Blocked
1588.9291680417955,0.800000011920929,0.5,0.0,0.04057350754737854,35.61758041381836,-53.034725189208984,True,other,Stuck/Blocked
1588.9659858420491,0.800000011920929,0.5,0.0,0.03178935013711453,35.6175422668457,-53.03473663330078,True,other,Stuck/Blocked
1589.0272806435823,0.800000011920929,0.5,0.0,0.022483001835644247,35.617488861083984,-53.03476333618164,True,other,Stuck/Blocked
1589.078397743404,0.800000011920929,0.5,0.0,0.01705503724515438,35.617454528808594,-53.03479766845703,True,other,Stuck/Blocked
1589.1349816434085,0.800000011920929,0.5,0.0,0.014679322578012943,35.61741638183594,-53.034847259521484,True,other,Stuck/Blocked
1589.171360541135,0.800000011920929,0.5,0.0,0.0047001739963889125,35.61740493774414,-53.03487014770508,True,other,Stuck/Blocked
1589.2212037406862,0.0,0.0,0.0,0.009609356615692377,35.61738204956055,-53.034915924072266,True,other,None
1589.2768742404878,0.0,0.0,0.0,0.062266751378774646,35.61737060546875,-53.03486251831055,True,other,None
1589.3338286429644,0.5,0.0,0.0,0.02911873161792755,35.61735153198242,-53.03477096557617,True,other,None
1589.3787522427738,0.5,0.0,0.0,0.13522698730230331,35.61800003051758,-53.034881591796875,False,None,None
